1510;DS;Determina el método de separación, que se debe emplear para separar diferentes mezclas.;9003436316;1;11;S;S
1511;DS;Relata cómo se explicaba   la composición de la materia en tiempos remotos.;9003436316;1;11;S;S
1512;DS;Diferencia las partículas constitutivas  del átomo.;9003436316;1;11;S;S
1513;DS;Organiza cronológicamente eventos que posibilitan  la formulación de modelos atómicos.;9003436316;1;11;S;S
1514;DS;Comprueba experimentalmente las explicaciones científicas.;9003436316;1;11;S;S
1515;DS;Diferencia y aplica los conceptos de numero atómico , numero de masa , isotopos , isobaros,masa atómica promedio, masa molecular  y numero de avogadro.;9003436316;1;11;S;S
1516;DS;Presenta en diagrama los niveles  y subniveles  de energía de algunos  átomos.;9003436316;1;11;S;S
1517;DS;Aplica el concepto  de distribución electrónica  al resolver ejercicios propuestos.;9003436316;1;11;S;S
1518;DS;Organiza cronológicamente  los hechos que dieron lugar a la clasificación de los elementos químicos.;9003436316;1;11;S;S
1519;DS;Consulta diversas  fuentes de información  para ampliar sus conocimientos.;9003436316;1;11;S;S
1520;DS;QUIMICA 8;9003436316;1;;S;S
1521;DS;Aplica el concepto de  distribución  electrónica  al resolver ejercicios propuestos.;9003436316;1;12;S;S
1522;DS;Relaciona  la configuración  electrónica de los elementos con su ubicación  en la tabla periódica.;9003436316;1;12;S;S
1523;DS;Organiza cronológicamente los hechos que dieron lugar  a la clasificación  de los elementos químicos.;9003436316;1;12;S;S
1524;DS;Establece diferencias  entre los grupos y los periodos  de la tabla periódica.;9003436316;1;12;S;S
1525;DS;Comprueba experimentalmente  las explicaciones  científicas.;9003436316;1;12;S;S
1526;DS;Explica las propiedades físicas y químicas  de los elementos químicos de acuerdo con su ubicación  en la tabla periódica.;9003436316;1;12;S;S
1527;DS;Explica los conceptos de electronegatividad, potencial de ionización afinidad electrónica  y carácter metálico.;9003436316;1;12;S;S
1528;DS;Define el concepto de enlace químico.;9003436316;1;12;S;S
1529;DS;Reconoce y explica la importancia de los electrones de valencia.;9003436316;1;12;S;S
1530;DS;Representa en diagramas, la notación de Lewis.;9003436316;1;12;S;S
1531;DS;Consulta diversas fuentes de información  para ampliar sus conocimientos.;9003436316;1;12;S;S
1532;DS;Aplica los conceptos de electronegatividad, potencial de ionización, afinidad electrónica y carácter metálico.;9003436316;1;13;S;S
1533;DS;Define el concepto de  de enlace químico;9003436316;1;13;S;S
1534;DS;Reconoce y explica  la importancia  de los electrones  de valencia;9003436316;1;13;S;S
1535;DS;Representa en diagramas  la notación de Lewis;9003436316;1;13;S;S
1536;DS;Comprueba experimentalmente  las explicaciones científicas;9003436316;1;13;S;S
1537;DS;Describe a través de ejemplos los procesos de  de formación  de los diferentes enlaces.;9003436316;1;13;S;S
1538;DS;Clasifica sustancias teniendo en cuenta el tipo de enlaces que poseen;9003436316;1;13;S;S
1539;DS;Reconoce la relación  que se establece entre la configuración  electrónica de los átomos  y la formación de enlaces;9003436316;1;13;S;S
1540;DS;Consulta diversas  fuentes de información  para ampliar sus conocimientos;9003436316;1;13;S;S
1541;DS;Explica la necesidad de aplicar acciones  para la conservación del medio ambiente;9003436316;1;13;S;S
1542;DS;Reconoce la importancia de la química inorgánica  en la historia como una ciencia  experimental  que ha permitido el avance del conocimiento y de la tecnología.;9003436316;1;14;S;S
1543;DS;Identifica los campos  de acción de la química  y establece  las ventajas y desventajas  de los procesos desarrollados.;9003436316;1;14;S;S
1544;DS;Establece diferencias  entre magnitudes  fundamentales  y derivadas  a partir de sus unidades, símbolos  de las unidades, formulas  e instrumentos de medidas.;9003436316;1;14;S;S
1545;DS;Comprueba experimentalmente  las explicaciones científicas.;9003436316;1;14;S;S
1546;DS;Consulta diversas fuentes  de información  para ampliar sus conocimientos.;9003436316;1;14;S;S
1547;DS;Explica la transformación  de la materia en energía  y su importancia  en algunos procesos  que ocurren en la vida cotidiana.;9003436316;1;14;S;S
1548;DS;Explica la importancia  de la evolución del concepto  de átomo  en el estudio de la composición  y la transformación de la materia.;9003436316;1;14;S;S
1549;DS;Explica  la necesidad  de aplicar acciones  para la conservación  del medio ambiente.;9003436316;1;14;S;S
1550;DS;Reconoce los grupos de compuestos inorgánicos que existen en la naturaleza y establece las reacciones químicas para su obtención.;9003436316;1;15;S;S
1551;DS;Reconoce la importancia de la química orgánica  en la historia como  una ciencia  experimental que ha permitido  el avance del conocimiento y de la tecnología.;9003436316;1;15;S;S
1552;DS;Establece diferencias entre lo orgánico e inorgánico.;9003436316;1;15;S;S
1553;DS;Consulta diversas  fuentes de información  para ampliar sus conocimientos.;9003436316;1;15;S;S
1554;DS;Explica cambios  de la materia   y su relación  con las reacciones  y ecuaciones químicas.;9003436316;1;15;S;S
1555;DS;Reconoce cada una de las funciones  y grupos  funcionales orgánicas  y los relaciona con sustancias  utilizadas en la vida diaria.;9003436316;1;15;S;S
1556;DS;Comprueba experimentalmente las explicaciones  científicas.;9003436316;1;15;S;S
1557;DS;Explica la necesidad  de aplicar acciones  para la conservación del medio ambiente.;9003436316;1;15;S;S
1558;DS;Identifica los colores primarios.;9003436316;22;1;S;S
1559;DS;Clasifica y ordena  diferentes objetos con distintos criterios: grande, pequeño.;9003436316;22;1;S;S
1560;DS;Identifica el color rojo.;9003436316;22;1;S;S
1561;DS;Sigue instrucciones sencillas.;9003436316;22;1;S;S
1562;DS;Escucha con atención los cuentos narrados;9003436316;21;1;S;S
1563;DS;Memoriza con facilidad rondas y canciones;9003436316;21;1;S;S
1564;DS;Señala e indica  los objetos que desea;9003436316;21;1;S;S
1565;DS;Muestra cariño y respeto por sus compañeros  y profesores.;9003436316;14;1;S;S
1566;DS;Se adapta con facilidad al ambiente escolar.;9003436316;14;1;S;S
1567;DS;Realiza figuras sencillas con plastilina;9003436316;24;1;S;S
1568;DS;Realiza sus trabajos con agrado;9003436316;24;1;S;S
1569;DS;Decora dibujos libremente;9003436316;24;1;S;S
1570;DS;Escucha con atención los cuentos narrados;9003436316;21;2;S;S
1571;DS;Memoriza con facilidad rondas y canciones;9003436316;21;2;S;S
1572;DS;Señala e indica  los objetos que desea;9003436316;21;2;S;S
1573;DS;Muestra cariño y respeto por sus compañeros  y profesores.;9003436316;14;2;S;S
1574;DS;Se adapta con facilidad al ambiente escolar.;9003436316;14;2;S;S
1575;DS;Realiza figuras sencillas con plastilina;9003436316;24;2;S;S
1576;DS;Realiza sus trabajos con agrado;9003436316;24;2;S;S
1577;DS;Decora dibujos libremente;9003436316;24;2;S;S
1578;DS;Establezco  relaciones  de  semejanza  y  diferencia.;9003436316;22;3;S;S
1579;DS;Identifico  características de los objetos   y valora su importancia.;9003436316;22;3;S;S
1580;DS;Reconozco  su lado  derecho.;9003436316;22;3;S;S
1581;DS;Identifico y  describe la casa  con  sus partes y   usos.;9003436316;22;3;S;S
1582;DS;Represento  cantidades  en  un  diagrama.;9003436316;22;3;S;S
1583;DS; Identifico  el nombre  de  su  barrio.;9003436316;22;3;S;S
1584;DS;Reconozco la  bandera  de  Colombia.;9003436316;22;3;S;S
1585;DS;Presenta  dificultad para  diferenciar  en su cuerpo el  lado  derecho  del  izquierdo.;9003436316;22;3;S;S
1586;DS;Relaciono  y  aplica nociones espaciales temporales y  de  lateralidad.;9003436316;22;3;S;S
1587;DS;Reconozco  el  ovalo y  rombo como figura  geométrica.;9003436316;22;3;S;S
1588;DS;Identifico  los  medios  de  transporte aéreo, acuático, terrestres.;9003436316;22;3;S;S
1589;DS;Discrimino figuras superficiales.;9003436316;22;3;S;S
1590;DS;Reconozco  los medios de comunicación como radio, televisor, computador, carta  y teléfono.;9003436316;22;3;S;S
1591;DS;Identifico  el semáforo y su importancia como señal de transito.;9003436316;22;3;S;S
1592;DS;Identifico y traza los números del 1 al 20.;9003436316;22;3;S;S
1593;DS;Elaboro preguntas utilizando  nociones matemáticas.;9003436316;22;3;S;S
1594;DS;Reconozco la secuencia  numérica  del  1 al 50.;9003436316;22;3;S;S
1595;DS;Uso los  números cardinales y ordinales para  contar objetos y  ordenar secuencias.;9003436316;22;3;S;S
1596;DS;Comprendo el concepto de  los números y los asocia con cantidad.;9003436316;22;3;S;S
1597;DS;Relaciono conceptos  nuevos con otros ya  conocidos mediante la comparación, semejanza y diferencia.;9003436316;22;3;S;S
1598;DS;Poseo espíritu de búsqueda, indagación y deseo  de  encontrar solución a los problemas.;9003436316;22;3;S;S
1599;DS;Reconozco  las  partes  de  una  planta.;9003436316;22;3;S;S
1600;DS;Conozco  y comprende algunas normas elementales para el cuidado de la naturaleza.;9003436316;22;3;S;S
1601;DS;Reconozco los números del 1 al 80.;9003436316;22;3;S;S
1602;DS;Realizo  sumas  sencillas.;9003436316;22;3;S;S
1603;DS;Distingo los  astros que se ven en el día de lo que  ocurre en la noche.;9003436316;22;3;S;S
1604;DS;Diferencio  animales salvajes y domésticos.;9003436316;22;3;S;S
1605;DS;Nombro oficios y profesiones.;9003436316;22;3;S;S
1606;DS;Reconozco  los números del 1 al 100.;9003436316;22;3;S;S
1607;DS;Realizo restas sencillas.;9003436316;22;3;S;S
1608;DS;Alcanzo los logros  propuestos en  relación a captar y reconocer símbolos gráficos, consonantes, números, realizando e identificando sus trazos.;9003436316;22;3;S;S
1609;DS;Debo tener mayor constancia, orden y responsabilidad para desarrollar  sus actividades y superar  dificultades.;9003436316;22;3;S;S
1610;DS;Aprendo normas de seguridad  necesarias  en la calle.;9003436316;22;3;S;S
1611;DS; Establezco relaciones de pertenencia y no pertenencia.;9003436316;22;3;S;S
1612;DS;Tomo dictados cortos.;9003436316;21;3;S;S
1613;DS;Transcribo de tablero al cuaderno.;9003436316;21;3;S;S
1614;DS;Presento dificultad transcribir del tablero al cuaderno.;9003436316;21;3;S;S
1615;DS;Escucho y disfruto de las lecturas  de cuento.;9003436316;21;3;S;S
1616;DS;Observo e interpreta láminas.;9003436316;21;3;S;S
1617;DS;Presento dificulta para expresar sus ideas, es poco expresivo.;9003436316;21;3;S;S
1618;DS;Me distraigo  con facilidad.;9003436316;21;3;S;S
1619;DS; Leo textos orales sencillos de la consonante vista.;9003436316;21;3;S;S
1620;DS; Realizo lectura de imágenes.;9003436316;21;3;S;S
1621;DS;Enriquezco  vocabulario, lo relaciona y explica su realidad incorporando nuevas palabras.;9003436316;21;3;S;S
1622;DS;Relaciono las partes del cuerpo con sus prendas correspondiente.;9003436316;21;3;S;S
1623;DS; Expreso argumentos y propone ideas.;9003436316;21;3;S;S
1624;DS; Realizo comprensión de textos sencillos.;9003436316;21;3;S;S
1625;DS;Identifico medios de comunicación.;9003436316;21;3;S;S
1626;DS;Identifico y realiza el trazo de las consonantes: M, P , S, t.;9003436316;21;3;S;S
1627;DS;Aplico muy  bien las técnicas de comunicación dadas.;9003436316;21;3;S;S
1628;DS;Desarrollo muy bien sus destrezas de lectura y escritura.;9003436316;21;3;S;S
1629;DS;Formulo preguntas relacionadas con sus actividades académicas.;9003436316;21;3;S;S
1630;DS;Relaciono conceptos nuevos con otros ya conocidos argumentando sus respuestas.;9003436316;21;3;S;S
1631;DS;Utilizo un lenguaje artístico para comunicar la visión del mundo que lo rodea.;9003436316;21;3;S;S
1632;DS;Se expreso ante el público con mucha fluidez y espontaneidad.;9003436316;21;3;S;S
1633;DS;Reconozco  los medios de comunicación como radio, televisor, computador, carta  y teléfono.;9003436316;21;3;S;S
1634;DS;Identifico el semáforo y su importancia como señal de transito.;9003436316;21;3;S;S
1635;DS;Nombra oficios y profesiones.;9003436316;21;3;S;S
1636;DS;Soy  respetuoso en el trato con  sus semejantes. ;9003436316;14;3;S;S
1637;DS;Acepto y acata sugerencias.;9003436316;14;3;S;S
1638;DS;me integro con facilidad en las actividades lúdicas y grupales.;9003436316;14;3;S;S
1639;DS;Manifiesto alegría y entusiasmo en clase.;9003436316;14;3;S;S
1640;DS;Me integro y coopera en la realización de juegos y rondas.;9003436316;14;3;S;S
1641;DS;soy delicado en el trato con sus compañeros.;9003436316;14;3;S;S
1642;DS;Demuestro amor y respecto a su institución.;9003436316;14;3;S;S
1643;DS;Cuido y ordena sus objetos personales.;9003436316;14;3;S;S
1644;DS;Me preocupo por el orden del salón.;9003436316;14;3;S;S
1645;DS;Reconozco el valor de la amistad, el respecto en las diferentes actividades.;9003436316;14;3;S;S
1646;DS;Comparto  momentos  felices con las persona que quiere.;9003436316;14;3;S;S
1647;DS;Demuestro liderazgo ante sus compañeros.;9003436316;14;3;S;S
1648;DS;Estimulo el sentido de colaboración y  responsabilidad.;9003436316;14;3;S;S
1649;DS;Afianzo las buenas relaciones entre la familia y el empleo de expresiones de cortesía: gracias, con su permiso, haga el favor.;9003436316;14;3;S;S
1650;DS; Identifico los miembros de mi familia como un grupo de personas que aman, ayudan en la formación  nuestra para crecer sanos y con capacidad para vivir en armonía.;9003436316;14;3;S;S
1651;DS;Utilizo correctamente los materiales de trabajo.;9003436316;24;3;S;S
1652;DS;Presento sus trabajos en orden.;9003436316;24;3;S;S
1653;DS;Coloreo  respectando  limites.;9003436316;24;3;S;S
1654;DS;Debo ser más ordenado con sus materiales.;9003436316;24;3;S;S
1655;DS;Ejercito en las diferentes técnicas de apoyo.;9003436316;24;3;S;S
1656;DS;Delimito espacio para colorear.;9003436316;24;3;S;S
1657;DS;Soy creativo en la realización de sus trabajos.;9003436316;24;3;S;S
1658;DS;Logro coordinar movimientos finos: coloreado, recortado, punzado.;9003436316;24;3;S;S
1659;DS;Manejo la tijera con mucha facilidad.;9003436316;24;3;S;S
1660;DS;Tengo que ejercitarse más en el recortado.;9003436316;24;3;S;S
1661;DS;Demuestro habilidad en el manejo del repertorio de técnicas plásticas.;9003436316;24;3;S;S
1662;DS;Realizo dibujos libre utilizando crayolas,  temperas, colores.;9003436316;24;3;S;S
1663;DS;Me gusta moldear figuras dadas.;9003436316;24;3;S;S
1664;DS;Combino  colores y diferentes técnicas en creaciones artísticas.;9003436316;24;3;S;S
1665;DS;Coloreo efectuando trazos  en la misma dirección y  respectando limites.;9003436316;24;3;S;S
1666;DS;Muestro agrado al realizar actividades estéticas.;9003436316;24;3;S;S
1667;DS;Hago figuras sencillas en plastilina.;9003436316;24;3;S;S
1668;DS;Debo reforzar en la técnica del coloreado.;9003436316;24;3;S;S
1669;DS;Tengo dificultad para  realizar trabajos en forma dirigida.;9003436316;24;3;S;S
1670;DS; Manejo  el pincel  con mucha seguridad.;9003436316;24;3;S;S
1671;DS;Participo valora y disfruta de las experiencias culturales propias de su colegio  y comunidad.;9003436316;24;3;S;S
1672;DS;Poseo habilidad en la ejecución de diferentes técnicas y en el manejo de diversos materiales.;9003436316;24;3;S;S
1673;DS;Elaboro sus trabajos con estética y usa adecuadamente los materiales.;9003436316;24;3;S;S
1674;DS;Demuestro interés y actúa con  mucha seguridad al realizar sus trabajos.;9003436316;24;3;S;S
1675;DS;Me emociono y disfruto al contemplar composiciones que expresen creaciones estéticas.;9003436316;24;3;S;S
1676;DS;Disfruto realizando sus trabajos, es ordenado  y cuidadoso con ellos.;9003436316;24;3;S;S
1677;DS;Disfruto al entonar canciones.;9003436316;24;3;S;S
1678;DS;Muestro interés y participa en las actividades creativas desarrollando  sus habilidades y destrezas.;9003436316;24;3;S;S
1679;DS;Debo ser más ordenado con sus materiales.;9003436316;24;3;S;S
1680;DS;Establezco  relaciones  de  semejanza  y  diferencia.;9003436316;22;4;S;S
1681;DS;Identifico  características de los objetos   y valora su importancia.;9003436316;22;4;S;S
1682;DS;Reconozco  su lado  derecho.;9003436316;22;4;S;S
1683;DS;Identifico y  describe la casa  con  sus partes y   usos.;9003436316;22;4;S;S
1684;DS;Represento  cantidades  en  un  diagrama.;9003436316;22;4;S;S
1685;DS; Identifico  el nombre  de  su  barrio.;9003436316;22;4;S;S
1686;DS;Reconozco la  bandera  de  Colombia.;9003436316;22;4;S;S
1687;DS;Presenta  dificultad para  diferenciar  en su cuerpo el  lado  derecho  del  izquierdo.;9003436316;22;4;S;S
1688;DS;Relaciono  y  aplica nociones espaciales temporales y  de  lateralidad.;9003436316;22;4;S;S
1689;DS;Reconozco  el  ovalo y  rombo como figura  geométrica.;9003436316;22;4;S;S
1690;DS;Identifico  los  medios  de  transporte aéreo, acuático, terrestres.;9003436316;22;4;S;S
1691;DS;Discrimino figuras superficiales.;9003436316;22;4;S;S
1692;DS;Reconozco  los medios de comunicación como radio, televisor, computador, carta  y teléfono.;9003436316;22;4;S;S
1693;DS;Identifico  el semáforo y su importancia como señal de transito.;9003436316;22;4;S;S
1694;DS;Identifico y traza los números del 1 al 20.;9003436316;22;4;S;S
1695;DS;Elaboro preguntas utilizando  nociones matemáticas.;9003436316;22;4;S;S
1696;DS;Reconozco la secuencia  numérica  del  1 al 50.;9003436316;22;4;S;S
1697;DS;Uso los  números cardinales y ordinales para  contar objetos y  ordenar secuencias.;9003436316;22;4;S;S
1698;DS;Comprendo el concepto de  los números y los asocia con cantidad.;9003436316;22;4;S;S
1699;DS;Relaciono conceptos  nuevos con otros ya  conocidos mediante la comparación, semejanza y diferencia.;9003436316;22;4;S;S
1700;DS;Poseo espíritu de búsqueda, indagación y deseo  de  encontrar solución a los problemas.;9003436316;22;4;S;S
1701;DS;Reconozco  las  partes  de  una  planta.;9003436316;22;4;S;S
1702;DS;Conozco  y comprende algunas normas elementales para el cuidado de la naturaleza.;9003436316;22;4;S;S
1703;DS;Reconozco los números del 1 al 80.;9003436316;22;4;S;S
1704;DS;Realizo  sumas  sencillas.;9003436316;22;4;S;S
1705;DS;Distingo los  astros que se ven en el día de lo que  ocurre en la noche.;9003436316;22;4;S;S
1706;DS;Diferencio  animales salvajes y domésticos.;9003436316;22;4;S;S
1707;DS;Nombro oficios y profesiones.;9003436316;22;4;S;S
1708;DS;Reconozco  los números del 1 al 100.;9003436316;22;4;S;S
1709;DS;Realizo restas sencillas.;9003436316;22;4;S;S
1710;DS;Alcanzo los logros  propuestos en  relación a captar y reconocer símbolos gráficos, consonantes, números, realizando e identificando sus trazos.;9003436316;22;4;S;S
1711;DS;Debo tener mayor constancia, orden y responsabilidad para desarrollar  sus actividades y superar  dificultades.;9003436316;22;4;S;S
1712;DS;Aprendo normas de seguridad  necesarias  en la calle.;9003436316;22;4;S;S
1713;DS; Establezco relaciones de pertenencia y no pertenencia.;9003436316;22;4;S;S
1714;DS;Tomo dictados cortos.;9003436316;21;4;S;S
1715;DS;Transcribo de tablero al cuaderno.;9003436316;21;4;S;S
1716;DS;Presento dificultad transcribir del tablero al cuaderno.;9003436316;21;4;S;S
1717;DS;Escucho y disfruto de las lecturas  de cuento.;9003436316;21;4;S;S
1718;DS;Observo e interpreta láminas.;9003436316;21;4;S;S
1719;DS;Presento dificulta para expresar sus ideas, es poco expresivo.;9003436316;21;4;S;S
1720;DS;Me distraigo  con facilidad.;9003436316;21;4;S;S
1721;DS; Leo textos orales sencillos de la consonante vista.;9003436316;21;4;S;S
1722;DS; Realizo lectura de imágenes.;9003436316;21;4;S;S
1723;DS;Enriquezco  vocabulario, lo relaciona y explica su realidad incorporando nuevas palabras.;9003436316;21;4;S;S
1724;DS;Relaciono las partes del cuerpo con sus prendas correspondiente.;9003436316;21;4;S;S
1725;DS; Expreso argumentos y propone ideas.;9003436316;21;4;S;S
1726;DS; Realizo comprensión de textos sencillos.;9003436316;21;4;S;S
1727;DS;Identifico medios de comunicación.;9003436316;21;4;S;S
1728;DS;Identifico y realiza el trazo de las consonantes: M, P , S, t.;9003436316;21;4;S;S
1729;DS;Aplico muy  bien las técnicas de comunicación dadas.;9003436316;21;4;S;S
1730;DS;Desarrollo muy bien sus destrezas de lectura y escritura.;9003436316;21;4;S;S
1731;DS;Formulo preguntas relacionadas con sus actividades académicas.;9003436316;21;4;S;S
1732;DS;Relaciono conceptos nuevos con otros ya conocidos argumentando sus respuestas.;9003436316;21;4;S;S
1733;DS;Utilizo un lenguaje artístico para comunicar la visión del mundo que lo rodea.;9003436316;21;4;S;S
1734;DS;Se expreso ante el público con mucha fluidez y espontaneidad.;9003436316;21;4;S;S
1735;DS;Reconozco  los medios de comunicación como radio, televisor, computador, carta  y teléfono.;9003436316;21;4;S;S
1736;DS;Identifico el semáforo y su importancia como señal de transito.;9003436316;21;4;S;S
1737;DS;Nombra oficios y profesiones.;9003436316;21;4;S;S
1738;DS;Soy  respetuoso en el trato con  sus semejantes. ;9003436316;14;4;S;S
1739;DS;Acepto y acata sugerencias.;9003436316;14;4;S;S
1740;DS;me integro con facilidad en las actividades lúdicas y grupales.;9003436316;14;4;S;S
1741;DS;Manifiesto alegría y entusiasmo en clase.;9003436316;14;4;S;S
1742;DS;Me integro y coopera en la realización de juegos y rondas.;9003436316;14;4;S;S
1743;DS;soy delicado en el trato con sus compañeros.;9003436316;14;4;S;S
1744;DS;Demuestro amor y respecto a su institución.;9003436316;14;4;S;S
1745;DS;Cuido y ordena sus objetos personales.;9003436316;14;4;S;S
1746;DS;Me preocupo por el orden del salón.;9003436316;14;4;S;S
1747;DS;Reconozco el valor de la amistad, el respecto en las diferentes actividades.;9003436316;14;4;S;S
1748;DS;Comparto  momentos  felices con las persona que quiere.;9003436316;14;4;S;S
1749;DS;Demuestro liderazgo ante sus compañeros.;9003436316;14;4;S;S
1750;DS;Estimulo el sentido de colaboración y  responsabilidad.;9003436316;14;4;S;S
1751;DS;Afianzo las buenas relaciones entre la familia y el empleo de expresiones de cortesía: gracias, con su permiso, haga el favor.;9003436316;14;4;S;S
1752;DS; Identifico los miembros de mi familia como un grupo de personas que aman, ayudan en la formación  nuestra para crecer sanos y con capacidad para vivir en armonía.;9003436316;14;4;S;S
1753;DS;Utilizo correctamente los materiales de trabajo.;9003436316;24;4;S;S
1754;DS;Presento sus trabajos en orden.;9003436316;24;4;S;S
1755;DS;Coloreo  respectando  limites.;9003436316;24;4;S;S
1756;DS;Debo ser más ordenado con sus materiales.;9003436316;24;4;S;S
1757;DS;Ejercito en las diferentes técnicas de apoyo.;9003436316;24;4;S;S
1758;DS;Delimito espacio para colorear.;9003436316;24;4;S;S
1759;DS;Soy creativo en la realización de sus trabajos.;9003436316;24;4;S;S
1760;DS;Logro coordinar movimientos finos: coloreado, recortado, punzado.;9003436316;24;4;S;S
1761;DS;Manejo la tijera con mucha facilidad.;9003436316;24;4;S;S
1762;DS;Tengo que ejercitarse más en el recortado.;9003436316;24;4;S;S
1763;DS;Demuestro habilidad en el manejo del repertorio de técnicas plásticas.;9003436316;24;4;S;S
1764;DS;Realizo dibujos libre utilizando crayolas,  temperas, colores.;9003436316;24;4;S;S
1765;DS;Me gusta moldear figuras dadas.;9003436316;24;4;S;S
1766;DS;Combino  colores y diferentes técnicas en creaciones artísticas.;9003436316;24;4;S;S
1767;DS;Coloreo efectuando trazos  en la misma dirección y  respectando limites.;9003436316;24;4;S;S
1768;DS;Muestro agrado al realizar actividades estéticas.;9003436316;24;4;S;S
1769;DS;Hago figuras sencillas en plastilina.;9003436316;24;4;S;S
1770;DS;Debo reforzar en la técnica del coloreado.;9003436316;24;4;S;S
1771;DS;Tengo dificultad para  realizar trabajos en forma dirigida.;9003436316;24;4;S;S
1772;DS; Manejo  el pincel  con mucha seguridad.;9003436316;24;4;S;S
1773;DS;Participo valora y disfruta de las experiencias culturales propias de su colegio  y comunidad.;9003436316;24;4;S;S
1774;DS;Poseo habilidad en la ejecución de diferentes técnicas y en el manejo de diversos materiales.;9003436316;24;4;S;S
1775;DS;Elaboro sus trabajos con estética y usa adecuadamente los materiales.;9003436316;24;4;S;S
1776;DS;Demuestro interés y actúa con  mucha seguridad al realizar sus trabajos.;9003436316;24;4;S;S
1777;DS;Me emociono y disfruto al contemplar composiciones que expresen creaciones estéticas.;9003436316;24;4;S;S
1778;DS;Disfruto realizando sus trabajos, es ordenado  y cuidadoso con ellos.;9003436316;24;4;S;S
1779;DS;Disfruto al entonar canciones.;9003436316;24;4;S;S
1780;DS;Muestro interés y participa en las actividades creativas desarrollando  sus habilidades y destrezas.;9003436316;24;4;S;S
1781;DS;Debe ser más ordenado con sus materiales.;9003436316;24;4;S;S
